time	mnvel	errvel	tel
2458637.449018334	3.499829412722938	0.9259863942177315	HARPS-post
2458709.930221781	-37.30301174849838	0.8343647688214442	HARPS-post
2458713.939737823	-40.059660891436934	0.7126804347082709	HARPS-post
2458734.8982119607	-52.57545391084778	0.7394952758812023	HARPS-post
2458737.9116780492	-49.686815195358534	0.9624897606809218	HARPS-post
2458745.905399123	-49.762679749016804	1.0073725805209153	HARPS-post
2458752.8941802625	-51.304845203919356	0.8507049010213461	HARPS-post
2458767.8317009294	-59.42361843606157	0.532695569989316	HARPS-post
2458780.8789162	-64.983442	1.429072	HARPS-post
2458782.88096568	-63.626410674940594	0.9598526089273564	HARPS-post
2458784.8775878	-65.250009	1.314506	HARPS-post
2458785.8762894263	-65.42866609989096	0.9689334641457619	HARPS-post
2458792.801427316	-67.0973745874812	0.8149564779062448	HARPS-post
2458793.752876049	-68.03059662177179	0.9149596047080211	HARPS-post
2458794.801877128	-66.87754945034362	0.9159548920471087	HARPS-post
2458795.7733806055	-67.70633444491601	0.9402191451179706	HARPS-post
2458796.7404061314	-69.16287039111214	0.9201984989222878	HARPS-post
2458799.7816344607	-69.99282096576054	0.9607048617559435	HARPS-post
2458802.8095427463	-72.86474802672056	0.9063361727488659	HARPS-post
2458804.7375589046	-71.31331969097951	0.9035950918507437	HARPS-post
2458806.7186208274	-71.15594082929911	0.7782912993011801	HARPS-post
2458820.730319325	-72.0910113638422	0.9179003632953249	HARPS-post
2458821.774734646	-72.55073442214768	0.6480068987149048	HARPS-post
2458823.747269906	-73.03925271432865	0.920951630835921	HARPS-post
2458824.7969393563	-73.4182488785897	0.932997091333105	HARPS-post
2458830.6750579854	-75.54207119893675	0.8973625992770166	HARPS-post
2458831.7133396687	-76.90999810962002	0.9038060143721429	HARPS-post
2458832.717766736	-76.27511513809392	0.9384394354220971	HARPS-post
2458833.6821096325	-81.30758047363558	0.9505042527284064	HARPS-post
2458834.6622894816	-81.22869408397632	0.9112318554356801	HARPS-post
2458835.758665554	-79.77703763054916	0.908394298536772	HARPS-post
2458841.7907886	-80.932364	1.315905	HARPS-post
2458844.6376423864	-81.31063073456335	0.9069647994514654	HARPS-post
2458847.734660838	-85.84668778965857	0.6653479010884489	HARPS-post
2458856.781318556	-83.27148584589179	0.8242388983055668	HARPS-post
2458857.662947433	-83.68046840871543	0.7485241232940492	HARPS-post
2458861.6137197744	-85.1604123201307	0.9099748119735321	HARPS-post
2458865.59208391	-86.54539394135315	0.9109267745384368	HARPS-post
2458869.5261903647	-84.96593254077979	0.8877471794406379	HARPS-post
2458884.5271783266	-91.89265619699417	0.9380542169459195	HARPS-post
2458887.543495	-90.930491	1.0745729999999998	HARPS-post
2458888.5203654654	-89.84522012168165	0.7871193226392456	HARPS-post
2458890.5208799136	-94.03340437716378	0.46908701440730677	HARPS-post
2458892.5886200997	-94.80052619307584	0.7406107017525825	HARPS-post
2458898.552088757	-97.48989601193722	0.9148786454408954	HARPS-post
2458901.51828996	-96.27408069212589	0.938326036238613	HARPS-post
2458903.5217106105	-94.3281751601264	0.9346956513725182	HARPS-post
2458910.503393726	-99.20727905275822	0.9128700853324483	HARPS-post
2458915.497265169	-99.13787983886004	0.9152253561393887	HARPS-post
2458917.5515041	-99.930587	1.315084	HARPS-post
2458918.5250532	-94.809047	1.345725	HARPS-post
2458919.532592555	-95.87430301211432	0.7450574923108617	HARPS-post
2458920.5323981117	-97.20502126428337	0.4204675554473948	HARPS-post
2458924.4897970306	-95.42453627140338	0.9137639573882813	HARPS-post
2458925.5086346287	-94.43941725268998	0.9065496591779909	HARPS-post
2458926.4911355153	-96.56030481124674	0.9171225570332077	HARPS-post
2458927.530132977	-99.4494364129281	0.9132191406206962	HARPS-post
2458928.4864340723	-98.60939869132156	0.9212281610251434	HARPS-post
2458929.487083748	-101.69726355944101	0.938032195906262	HARPS-post
2458930.5295435484	-99.12267006556027	1.0131672465406265	HARPS-post
2458931.4878275963	-98.58794422537761	0.6899503588170248	HARPS-post
2459170.7746943496	-132.93233428733464	0.9369016733271016	HARPS-post
2459171.827999683	-137.323046348992	0.5479234723826927	HARPS-post
2459172.7393612117	-138.38190275279214	0.6896689743772405	HARPS-post
2459173.744030573	-137.1445051790027	0.6560099707442084	HARPS-post
2459174.756164278	-134.24661491787555	0.648093725796317	HARPS-post
2459175.792251655	-135.20358495935957	0.6484189528930567	HARPS-post
2459176.675689116	-133.07696304024245	0.5280472098305607	HARPS-post
2459177.6862243684	-134.14053449576787	0.6488707929358561	HARPS-post
2459178.7119389577	-137.5314788518986	0.6536814203316922	HARPS-post
2459179.708965066	-137.07005672392222	0.6532085586289199	HARPS-post
2459180.694790399	-137.3028382009437	0.43267954572938383	HARPS-post
2459181.6901758793	-135.2226484963044	0.9360061550617701	HARPS-post
2459182.697005973	-138.83604607060238	0.6579041634765107	HARPS-post
2459183.734040157	-137.23024353557327	0.913267444137711	HARPS-post
2459184.7393852985	-138.98697303793995	0.8140491194018104	HARPS-post
2459185.7129931576	-137.0187095787215	0.941546253332757	HARPS-post
2450829.99245	-57.58	2.19	UCLES
2451119.2503	-87.22	4.6	UCLES
2451236.03302	-96.01	2.71	UCLES
2451411.3265	-99.6	2.83	UCLES
2451473.26715	-97.01	2.17	UCLES
2451526.07982	-108.8	2.18	UCLES
2451527.08146	-105.27	2.02	UCLES
2451530.12735	-103.61	2.22	UCLES
2451629.91242	-108.11	2.52	UCLES
2451683.84414	-114.27	2.3	UCLES
2451828.18793	-82.13	2.11	UCLES
2451919.09834	-55.03	3.32	UCLES
2451921.13777	-58.26	2.25	UCLES
2451983.91963	-23.85	2.41	UCLES
2452060.84165	121.01	2.14	UCLES
2452092.33877	195.01	2.17	UCLES
2452093.35364	195.45	2.0500000000000003	UCLES
2452127.32965	269.75	2.6900000000000004	UCLES
2452128.33749	270.04	1.98	UCLES
2452130.34009	272.19	3.14	UCLES
2452151.29309	291.42	2.2	UCLES
2452154.30559	280.69	5.0	UCLES
2452187.19643	267.89	1.91	UCLES
2452188.2364	268.9	1.9700000000000002	UCLES
2452189.2222804064	263.18476855096	1.7195789593951227	UCLES
2452190.1452073716	263.17502973325026	1.870263879688671	UCLES
2452387.87207	82.5	1.62	UCLES
2452510.30817	24.95	2.11	UCLES
2452592.125212714	1.5439670379565853	1.608656271625954	UCLES
2452599.15426	1.89	5.8	UCLES
2452654.09804	-0.36	2.26	UCLES
2452708.98474	-12.62	11.37	UCLES
2452751.91914	-28.5	2.06	UCLES
2452944.2239173567	-59.66418570556841	1.9637108998193986	UCLES
2453004.07409	-51.0	1.9300000000000002	UCLES
2453042.07774	-57.72	2.06	UCLES
2453043.0171	-60.78	2.23	UCLES
2453047.04919	-57.23	2.16	UCLES
2453048.0975481896	-63.44852477766818	1.7335182403981337	UCLES
2453245.31233	-87.08	2.5	UCLES
2453402.0344557343	-78.82989158890041	0.9205231451649614	UCLES
2453669.2434680527	-102.53472355491434	0.9708981462201389	UCLES
2454012.249704241	-49.337768706189834	0.9488234761695622	UCLES
2454039.168665535	-41.146101520018874	1.125697650279324	UCLES
2454224.8548858385	282.1354126524783	1.0427833060744485	UCLES
2454336.31601757	189.02113564880378	1.8312427604500385	UCLES
2454337.293236609	193.34367442649452	1.572982023036117	UCLES
2454372.2708438905	150.53774050999144	1.831312697158978	UCLES
2454425.223984373	113.0420525982966	1.3622013016593901	UCLES
2454545.9427370653	46.280670901544596	1.0409936087505174	UCLES
2454841.063216443	-23.67973036391146	1.4732257851525374	UCLES
2454901.9412027663	-38.20091035590046	2.037118382221409	UCLES
2454905.9920984786	-39.779535673053225	1.6054074844304451	UCLES
2454906.9744047117	-39.292192016855225	1.2778079046789381	UCLES
2455106.2397089237	-62.14196754514907	1.9709468388144717	UCLES
2455170.2367477706	-64.1331222677559	1.3408000454533764	UCLES
2455202.0540027227	-59.63019843292541	1.925969176781641	UCLES
2455252.969236548	-76.92738711358861	1.315725503529527	UCLES
2455521.200331358	-100.36795017187092	1.5877011479407845	UCLES
2455585.995502275	-90.6005754521816	1.7006174006827888	UCLES
2455664.8584685065	-99.51987619001186	1.4771748779681588	UCLES
2455846.2516416754	-102.97962676055923	1.516035921886188	UCLES
2455898.1085555777	-102.11443041054798	1.285296001639078	UCLES
2455899.136610263	-103.75543868598245	1.4844697259533404	UCLES
2455962.0031147194	-91.08950795464156	1.272290153710976	UCLES
2455965.0388930533	-92.45778456172371	1.3752060641560584	UCLES
2455966.9792014025	-90.70341250970257	2.2551386882097986	UCLES
2456382.9077449525	241.4439712384434	1.4619311386581153	UCLES
2456558.263314302	90.27447048959147	1.3195482382424626	UCLES
2456708.9615999167	18.80435940996105	1.907934868820533	UCLES
2456769.8684942247	1.4682102749571673	2.153471487661807	UCLES
2456770.887143424	21.123101889893178	2.006980764369973	UCLES
2456938.242089427	-26.744779398332707	2.6936922557269734	UCLES
2456969.168506164	-35.95890354591614	1.686011374527552	UCLES
2457054.9730886696	-38.25094592374477	1.952432643366394	UCLES
2457094.964573561	-47.398628082071596	1.6189365742481134	UCLES
2457349.2177413637	-78.8245749286297	1.9427563569112496	UCLES
2458406.8193490314	51.43913385672949	0.30885595134643323	PFS-post
2458407.8241834156	51.658851391592975	0.306411591740248	PFS-post
2458408.8248350066	52.555966520939585	0.3104831089004818	PFS-post
2458409.8216633704	53.41011650198648	0.3159612984492735	PFS-post
2458410.8226211076	53.57439424061151	0.3267484110979625	PFS-post
2458411.8396636317	56.153563958917914	0.31247164056742893	PFS-post
2458412.831055993	56.44446751464352	0.29857287781673175	PFS-post
2458413.8229892044	55.80693401622811	0.2901334411783307	PFS-post
2458414.833223504	55.08910914564045	0.30573699140002075	PFS-post
2458415.8281400185	56.28922569988709	0.32029745622533906	PFS-post
2458416.8309152406	59.82909779257088	0.2972137977489375	PFS-post
2458417.77594849	60.69609374414803	0.43827163243842404	PFS-post
2458418.833825346	57.477940343227296	0.28568990338410216	PFS-post
2458467.7920929156	18.78003858405256	0.33747523542936325	PFS-post
2458468.8074005707	18.301180832921155	0.33013278719126526	PFS-post
2458469.7120861714	14.415524648108367	0.3477548903842456	PFS-post
2458471.8115770146	12.672726160025443	0.35300498187689716	PFS-post
2458473.808801768	10.20609943972783	0.33250424101094284	PFS-post
2458474.7758286702	9.39506644244956	0.32669334130049327	PFS-post
2458475.774588223	5.829699004860199	0.33220938556318447	PFS-post
2458476.8127587046	4.865564792295662	0.32361100920461905	PFS-post
2458479.709773598	2.260327914519575	0.45924204606937175	PFS-post
2458480.7417728435	-0.8911341648424855	0.3668967975165099	PFS-post
2458501.6430723113	-28.943890205313572	0.4497834799782097	PFS-post
2458502.6040805085	-33.03599927908218	0.3006668460294461	PFS-post
2458504.6854126067	-31.876399314863676	0.3040882617347446	PFS-post
2458505.6372738266	-32.447881760356964	0.32514640550780066	PFS-post
2458510.637135826	-37.425578050647545	0.36379843045335436	PFS-post
2458527.6314397017	-58.84396745422792	0.3859708212412237	PFS-post
2458528.6085845986	-57.89050349533269	0.36109423051959555	PFS-post
2458529.5701673985	-57.659750762546054	0.48861137511153124	PFS-post
2458531.5513369935	-59.80520045583731	0.4797268216349968	PFS-post
2458591.495820631	-110.94229693861035	0.488208089552205	PFS-post
2458595.474097842	-115.30040542702409	0.5328548509580898	PFS-post
2458883.557801946	-236.04971193562102	0.45877290009163474	PFS-post
2458884.5229372894	-235.67601160536353	0.5024938863876465	PFS-post
2458885.5239054947	-233.48778148954995	0.5734675130515431	PFS-post
2458367.8744167616	10875.704181584864	0.09876734278863104	ESPRESSO
2458368.8905461887	10878.059719016117	0.08658942024201549	ESPRESSO
2458369.8821011344	10877.87719199667	0.05174829593021912	ESPRESSO
2458370.8927049725	10878.954830963317	0.10588295079409092	ESPRESSO
2458371.8866196666	10884.45252154585	0.11342992285068708	ESPRESSO
2458372.888356455	10887.111395722179	0.08975005039293561	ESPRESSO
2458373.8959557796	10888.884392089298	0.09309106723920361	ESPRESSO
2458374.8833407406	10891.294296238037	0.08977256454548811	ESPRESSO
2458421.789559656	10943.645583220403	0.08082476727969952	ESPRESSO
2458422.8534190785	10945.173994626854	0.09309106723920361	ESPRESSO
2458424.818707205	10945.358497805446	0.08012104729088021	ESPRESSO
2458426.783386242	10943.286011172899	0.11164101750300165	ESPRESSO
2458432.6323866993	10939.357637056368	0.10673663009230902	ESPRESSO
2458436.7617009953	10941.109317432474	0.1287938529741004	ESPRESSO
2458439.6799022593	10933.534694783573	0.2117787099204797	ESPRESSO
2458444.818829956	10930.091323116434	0.11378306143285508	ESPRESSO
2458459.6427575834	10913.988616482922	0.14724084622852496	ESPRESSO
2458463.779370098	10908.601747972865	0.09945295279316899	ESPRESSO
2458466.670771599	10905.711482033596	0.09708024065082196	ESPRESSO
2458470.710170991	10900.50962633505	0.11053322750705137	ESPRESSO
2458488.5859222077	10877.707715475248	0.0938853860328753	ESPRESSO
2458489.77160079	10876.371005791585	0.1744647389997032	ESPRESSO
2458493.6532168724	10871.441629998952	0.09341978340683249	ESPRESSO
2458512.5921842908	10850.114468618902	0.14807253486297442	ESPRESSO
2458532.6374114743	10825.921412835587	0.11146045564734895	ESPRESSO
2458533.5756826326	10826.06444931754	0.08357798821286797	ESPRESSO
2458536.5668174066	10824.156575377268	0.06374194956004146	ESPRESSO
2458538.614886724	10821.379237578187	0.1899896238937827	ESPRESSO
2458539.555829774	10821.583769851652	0.1044264628691256	ESPRESSO
2458541.5856268243	10817.655352324658	0.07604886313671824	ESPRESSO
2458542.5246641557	10819.708949777283	0.12313727290528863	ESPRESSO
2458543.5821281252	10817.543263707303	0.08860354051889249	ESPRESSO
2458544.5572074964	10816.920198989219	0.15303020439577233	ESPRESSO
2458555.537431759	10807.586742594862	0.09618511513580022	ESPRESSO
2458561.506312484	10803.86574543371	0.10262651526397279	ESPRESSO
2458562.4935680204	10802.09239058348	0.14310634447766837	ESPRESSO
2458568.4997154474	10798.01447823748	0.28890201893307926	ESPRESSO
2451131.806114	10609.63	8.74	CORALIE-98
2451139.791656	10592.62	6.14	CORALIE-98
2451189.666147	10617.22	5.81	CORALIE-98
2451256.511024	10625.82	5.32	CORALIE-98
2451453.866446	10584.39	5.7	CORALIE-98
2451902.680496	10615.21	2.56	CORALIE-98
2453418.550913	10595.03	3.2	CORALIE-98
2454046.797033	10637.35	2.83	CORALIE-98
2454097.729955	10710.95	2.87	CORALIE-98
2454108.690443	10726.3	2.7	CORALIE-98
2454433.741723	10759.67	3.2100000000000004	CORALIE-07
2454768.87129	10683.87	4.28	CORALIE-07
2454808.722259	10665.89	7.64	CORALIE-07
2454814.688809	10661.97	2.73	CORALIE-07
2454817.692073	10655.47	2.83	CORALIE-07
2455097.897419	10627.11	3.0400000000000005	CORALIE-07
2455129.860767	10624.08	2.88	CORALIE-07
2455201.650811	10627.52	4.23	CORALIE-07
2455927.670281	10598.38	2.74	CORALIE-07
2456318.607337	10980.69	3.0400000000000005	CORALIE-07
2456586.846661	10771.65	2.76	CORALIE-07
2456648.790972	10736.74	2.48	CORALIE-14
2457650.831935	10619.32	2.52	CORALIE-14
2457701.755463	10620.53	2.76	CORALIE-14
2457739.668036	10626.05	3.6500000000000004	CORALIE-14
2457771.649819	10616.37	2.76	CORALIE-14
2458023.86325	10610.01	2.79	CORALIE-14
2458039.871564	10617.09	2.65	CORALIE-14
2458067.711941	10625.36	2.59	CORALIE-14
2458068.726241	10626.56	2.61	CORALIE-14
2458105.594616	10617.93	11.13	CORALIE-14
2458118.694564	10633.06	2.93	CORALIE-14
2458368.90422	10927.89	2.4	CORALIE-14
2458369.827347	10934.75	1.8200000000000003	CORALIE-14
2458370.842828	10931.06	1.86	CORALIE-14
2458371.856224	10939.83	1.8200000000000003	CORALIE-14
2458372.8235	10939.66	1.9399999999999997	CORALIE-14
2458375.825311	10952.69	1.9300000000000002	CORALIE-14
2458376.910227	10953.65	3.1	CORALIE-14
2458378.833191	10953.35	1.84	CORALIE-14
2458414.871054	11004.98	2.06	CORALIE-14
2458417.86628	10997.54	2.95	CORALIE-14
2458427.74937	10995.25	2.55	CORALIE-14
2458451.645712	10984.96	2.48	CORALIE-14
2458468.609599	10962.08	2.8899999999999997	CORALIE-14
2458493.615334	10933.41	3.0400000000000005	CORALIE-14
2458542.595645	10880.05	2.86	CORALIE-14
2458745.901076	10748.87	4.26	CORALIE-14
2458756.891195	10752.36	3.1500000000000004	CORALIE-14
2458802.772857	10734.78	3.82	CORALIE-14
2458844.690365	10724.36	3.23	CORALIE-14
2458855.703833	10715.16	4.42	CORALIE-14
2458891.543187	10707.57	2.94	CORALIE-14
